X Y Z
37.2008331996166604 -17.5633330614074623 -1
37.2016665329466463 -17.5633330614074623 -1
37.2024998662766322 -17.5633330614074623 -1
37.2033331996066181 -17.5633330614074623 -1
37.204166532936604 -17.5633330614074623 -1
37.2049998662665899 -17.5633330614074623 -1
37.2058331995965759 -17.5633330614074623 -1
37.2066665329265618 -17.5633330614074623 -1
37.2074998662565477 -17.5633330614074623 -1
37.2083331995865336 -17.5633330614074623 -1
37.2091665329165195 -17.5633330614074623 -1
37.2099998662465055 -17.5633330614074623 -1
37.2108331995764914 -17.5633330614074623 -1
37.2116665329064773 -17.5633330614074623 -1
37.2124998662364632 -17.5633330614074623 -1
37.2133331995664491 -17.5633330614074623 -1
37.2141665328964351 -17.5633330614074623 -1
37.214999866226421 -17.5633330614074623 -1
37.2158331995564069 -17.5633330614074623 -1
37.2166665328863928 -17.5633330614074623 -1
37.2174998662163787 -17.5633330614074623 -1
37.2183331995463647 -17.5633330614074623 -1
37.2191665328763506 -17.5633330614074623 -1
37.2199998662063365 -17.5633330614074623 -1
37.2208331995363224 -17.5633330614074623 -1
37.2216665328663083 -17.5633330614074623 -1
37.2224998661962942 -17.5633330614074623 -1
37.2233331995262802 -17.5633330614074623 -1
37.2241665328562661 -17.5633330614074623 -1
37.224999866186252 -17.5633330614074623 -1
37.2258331995162379 -17.5633330614074623 -1
37.2266665328462238 -17.5633330614074623 -1
37.2274998661762098 -17.5633330614074623 -1
37.2283331995061957 -17.5633330614074623 -1
37.1891665329968575 -17.5641663947374767 -1
37.1899998663268434 -17.5641663947374767 -1
37.1908331996568293 -17.5641663947374767 2.91730999946594238
37.1916665329868152 -17.5641663947374767 9.10117626190185547
37.1924998663168012 -17.5641663947374767 2.89828848838806152
37.1933331996467871 -17.5641663947374767 -1
37.194166532976773 -17.5641663947374767 -1
37.1949998663067589 -17.5641663947374767 -1
37.1958331996367448 -17.5641663947374767 -1
37.1966665329667308 -17.5641663947374767 -1
37.1974998662967167 -17.5641663947374767 -1
37.1983331996267026 -17.5641663947374767 -1
37.1991665329566885 -17.5641663947374767 -1
37.1999998662866744 -17.5641663947374767 -1
37.2008331996166604 -17.5641663947374767 -1
37.2016665329466463 -17.5641663947374767 -1
37.2024998662766322 -17.5641663947374767 -1
37.2033331996066181 -17.5641663947374767 -1
37.204166532936604 -17.5641663947374767 -1
37.2049998662665899 -17.5641663947374767 -1
37.2058331995965759 -17.5641663947374767 -1
37.2066665329265618 -17.5641663947374767 -1
37.2074998662565477 -17.5641663947374767 -1
37.2083331995865336 -17.5641663947374767 -1
37.2091665329165195 -17.5641663947374767 -1
37.2099998662465055 -17.5641663947374767 -1
37.2108331995764914 -17.5641663947374767 -1
37.2116665329064773 -17.5641663947374767 -1
37.2124998662364632 -17.5641663947374767 -1
37.2133331995664491 -17.5641663947374767 -1
37.2141665328964351 -17.5641663947374767 -1
37.214999866226421 -17.5641663947374767 -1
37.2158331995564069 -17.5641663947374767 -1
37.2166665328863928 -17.5641663947374767 -1
37.2174998662163787 -17.5641663947374767 -1
37.2183331995463647 -17.5641663947374767 -1
37.2191665328763506 -17.5641663947374767 -1
37.2199998662063365 -17.5641663947374767 -1
37.2208331995363224 -17.5641663947374767 -1
37.2216665328663083 -17.5641663947374767 -1
37.2224998661962942 -17.5641663947374767 -1
37.2233331995262802 -17.5641663947374767 -1
37.2241665328562661 -17.5641663947374767 -1
37.224999866186252 -17.5641663947374767 -1
37.2258331995162379 -17.5641663947374767 -1
37.2266665328462238 -17.5641663947374767 -1
37.2274998661762098 -17.5641663947374767 -1
37.2283331995061957 -17.5641663947374767 -1
37.1891665329968575 -17.5649997280674874 -1
37.1899998663268434 -17.5649997280674874 -1
37.1908331996568293 -17.5649997280674874 -1
37.1916665329868152 -17.5649997280674874 -1
37.1924998663168012 -17.5649997280674874 -1
37.1933331996467871 -17.5649997280674874 -1
37.194166532976773 -17.5649997280674874 -1
37.1949998663067589 -17.5649997280674874 -1
37.1958331996367448 -17.5649997280674874 -1
37.1966665329667308 -17.5649997280674874 -1
37.1974998662967167 -17.5649997280674874 -1
37.1983331996267026 -17.5649997280674874 -1
37.1991665329566885 -17.5649997280674874 -1
37.1999998662866744 -17.5649997280674874 -1
37.2008331996166604 -17.5649997280674874 -1
37.2016665329466463 -17.5649997280674874 -1
37.2024998662766322 -17.5649997280674874 -1
37.2033331996066181 -17.5649997280674874 -1
37.204166532936604 -17.5649997280674874 -1
37.2049998662665899 -17.5649997280674874 -1
37.2058331995965759 -17.5649997280674874 -1
37.2066665329265618 -17.5649997280674874 -1
37.2074998662565477 -17.5649997280674874 -1
37.2083331995865336 -17.5649997280674874 -1
37.2091665329165195 -17.5649997280674874 -1
37.2099998662465055 -17.5649997280674874 -1
37.2108331995764914 -17.5649997280674874 -1
37.2116665329064773 -17.5649997280674874 -1
37.2124998662364632 -17.5649997280674874 -1
37.2133331995664491 -17.5649997280674874 -1
37.2141665328964351 -17.5649997280674874 -1
37.214999866226421 -17.5649997280674874 -1
37.2158331995564069 -17.5649997280674874 -1
37.2166665328863928 -17.5649997280674874 -1
37.2174998662163787 -17.5649997280674874 -1
37.2183331995463647 -17.5649997280674874 -1
37.2191665328763506 -17.5649997280674874 -1
37.2199998662063365 -17.5649997280674874 -1
37.2208331995363224 -17.5649997280674874 -1
37.2216665328663083 -17.5649997280674874 -1
37.2224998661962942 -17.5649997280674874 -1
37.2233331995262802 -17.5649997280674874 -1
37.2241665328562661 -17.5649997280674874 -1
37.224999866186252 -17.5649997280674874 -1
37.2258331995162379 -17.5649997280674874 -1
37.2266665328462238 -17.5649997280674874 -1
37.2274998661762098 -17.5649997280674874 -1
37.2283331995061957 -17.5649997280674874 -1
